id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6211,3,H8,Anada,20,Rosselló - Bailèn,1089,08:56:17,56.28,14.283333333283334,857.0,
6805,1,H8,Anada,20,Rosselló - Bailèn,1089,09:10:26,10.43,14.133333333383332,848.0,
6205,3,H8,Anada,20,Rosselló - Bailèn,1089,09:23:28,23.47,13.049999999933334,783.0,
6807,2,H8,Anada,20,Rosselló - Bailèn,1089,09:34:51,34.85,11.366666666733332,682.0,
6809,3,H8,Anada,20,Rosselló - Bailèn,1089,09:44:39,44.65,9.799999999966667,588.0,
6084,2,H8,Anada,20,Rosselló - Bailèn,1089,10:02:48,2.8,18.150000000033334,1089.0,
6810,3,H8,Anada,20,Rosselló - Bailèn,1089,10:05:19,5.32,2.5166666666333333,151.0,
6801,4,H8,Anada,20,Rosselló - Bailèn,1089,10:50:17,50.28,14.4666666667,868.0,
6036,2,H8,Anada,20,Rosselló - Bailèn,1089,11:02:58,2.97,12.683333333333334,761.0,
6802,3,H8,Anada,20,Rosselló - Bailèn,1089,11:18:10,18.17,15.216666666633333,913.0,
6803,4,H8,Anada,20,Rosselló - Bailèn,1089,11:30:40,30.67,12.483333333366666,749.0,
6211,4,H8,Anada,20,Rosselló - Bailèn,1089,11:37:26,37.43,6.783333333300001,407.0,
6805,2,H8,Anada,20,Rosselló - Bailèn,1089,11:57:07,57.12,19.66666666673333,1180.0,
6205,4,H8,Anada,20,Rosselló - Bailèn,1089,12:20:59,20.98,23.883333333266666,1433.0,
6807,3,H8,Anada,20,Rosselló - Bailèn,1089,12:22:56,22.93,1.95,117.0,25
6809,4,H8,Anada,20,Rosselló - Bailèn,1089,12:33:08,33.13,10.2,612.0,
6810,4,H8,Anada,20,Rosselló - Bailèn,1089,12:56:57,56.95,23.816666666666666,1429.0,
6071,1,H8,Anada,20,Rosselló - Bailèn,1089,13:17:59,17.98,21.0166666667,1261.0,"4,32,33"
6801,5,H8,Anada,20,Rosselló - Bailèn,1089,13:33:00,33.0,15.0333333333,902.0,
6036,3,H8,Anada,20,Rosselló - Bailèn,1089,13:42:46,42.77,9.766666666666667,586.0,
6802,4,H8,Anada,20,Rosselló - Bailèn,1089,14:01:51,1.85,19.066666666733333,1144.0,
6803,5,H8,Anada,20,Rosselló - Bailèn,1089,14:11:19,11.32,9.466666666633333,568.0,
6211,5,H8,Anada,20,Rosselló - Bailèn,1089,14:25:56,25.93,14.6166666667,877.0,
6805,3,H8,Anada,20,Rosselló - Bailèn,1089,14:38:42,38.7,12.783333333266667,767.0,
6205,5,H8,Anada,20,Rosselló - Bailèn,1089,14:52:39,52.65,13.933333333399998,836.0,
6807,4,H8,Anada,20,Rosselló - Bailèn,1089,15:02:41,2.68,10.0333333333,602.0,
6809,5,H8,Anada,20,Rosselló - Bailèn,1089,15:08:46,8.77,6.083333333366666,365.0,
6063,2,H8,Anada,20,Rosselló - Bailèn,1089,15:25:21,25.35,16.583333333333332,995.0,
6810,5,H8,Anada,20,Rosselló - Bailèn,1089,15:43:13,43.22,17.866666666633332,1072.0,
6811,6,H8,Anada,20,Rosselló - Bailèn,1089,15:53:57,53.95,10.749999999966667,645.0,
6071,2,H8,Anada,20,Rosselló - Bailèn,1089,16:01:44,1.73,7.783333333333333,467.0,9
6801,6,H8,Anada,20,Rosselló - Bailèn,1089,16:24:57,24.95,23.216666666666665,1393.0,"28,29,30,31,32,33,34,35,36,37,38,39"
6036,4,H8,Anada,20,Rosselló - Bailèn,1089,16:34:04,34.07,9.100000000033333,546.0,19
6802,5,H8,Anada,20,Rosselló - Bailèn,1089,16:38:51,38.85,4.783333333333333,287.0,
6803,6,H8,Anada,20,Rosselló - Bailèn,1089,17:00:54,0.9,22.050000000033332,1323.0,
6211,6,H8,Anada,20,Rosselló - Bailèn,1089,17:13:50,13.83,12.949999999933334,777.0,
6805,4,H8,Anada,20,Rosselló - Bailèn,1089,17:21:58,21.97,8.116666666733334,487.0,
6205,6,H8,Anada,20,Rosselló - Bailèn,1089,17:34:55,34.92,12.9666666666,778.0,
6807,5,H8,Anada,20,Rosselló - Bailèn,1089,17:45:48,45.8,10.883333333333333,653.0,
6809,6,H8,Anada,20,Rosselló - Bailèn,1089,18:01:56,1.93,16.1166666667,967.0,
6084,3,H8,Anada,20,Rosselló - Bailèn,1089,18:11:47,11.78,9.866666666633334,592.0,3
6810,6,H8,Anada,20,Rosselló - Bailèn,1089,18:27:27,27.45,15.55,933.0,
6811,7,H8,Anada,20,Rosselló - Bailèn,1089,18:43:13,43.22,15.7833333333,947.0,
6071,3,H8,Anada,20,Rosselló - Bailèn,1089,18:56:23,56.38,13.166666666666666,790.0,
6067,1,H8,Anada,20,Rosselló - Bailèn,1089,19:15:20,15.33,18.7666666667,1126.0,
6036,5,H8,Anada,20,Rosselló - Bailèn,1089,19:28:10,28.17,12.8333333333,770.0,
6802,6,H8,Anada,20,Rosselló - Bailèn,1089,19:44:23,44.38,16.2333333333,974.0,
6211,7,H8,Anada,20,Rosselló - Bailèn,1089,19:53:54,53.9,9.500000000033333,570.0,9
6805,5,H8,Anada,20,Rosselló - Bailèn,1089,20:07:49,7.82,13.916666666666666,835.0,
6205,7,H8,Anada,20,Rosselló - Bailèn,1089,20:24:11,24.18,16.366666666666667,982.0,
6807,6,H8,Anada,20,Rosselló - Bailèn,1089,20:36:55,36.92,12.733333333366666,764.0,
6809,7,H8,Anada,20,Rosselló - Bailèn,1089,20:51:40,51.67,14.75,885.0,
6810,7,H8,Anada,20,Rosselló - Bailèn,1089,21:00:59,0.98,9.333333333266667,560.0,
6081,1,H8,Anada,20,Rosselló - Bailèn,1089,21:21:53,21.88,20.883333333383334,1253.0,
6036,6,H8,Anada,20,Rosselló - Bailèn,1089,21:52:08,52.13,1.0166666666666666,61.0,5
6803,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,03:47:25,47.42,,,"1,2,3,4,5,6,7,8,9,10,11,12"
6211,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,04:07:21,7.35,19.933333333300002,1196.0,1
6205,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,04:24:13,24.22,16.8666666667,1012.0,34
6809,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,04:29:11,29.18,4.9666666666333334,298.0,"6,17"
6810,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,04:53:15,53.25,24.066666666666666,1444.0,33
6811,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,05:07:53,7.88,14.649999999966667,879.0,33
6812,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,05:26:18,26.3,18.416666666666668,1105.0,
6801,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,05:37:38,37.63,11.3166666667,679.0,24
6802,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,05:53:16,53.27,15.633333333366666,938.0,
6803,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,06:09:34,9.57,16.3166666666,979.0,9
6211,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,06:26:48,26.8,17.233333333333334,1034.0,
6205,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,06:38:28,38.47,11.650000000033334,699.0,"22,23,24,25"
6807,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,06:50:42,50.7,12.249999999983334,735.0,
6809,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,07:03:42,3.7,12.983333333383333,779.0,
6084,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,07:17:17,17.28,13.583333333333334,815.0,"1,2,3,4,5,6,7,8,18"
6810,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,07:24:16,24.27,6.999999999933333,420.0,
6811,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,07:40:18,40.3,16.033333333333335,962.0,
6812,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,07:54:39,54.65,14.35,861.0,
6801,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,08:05:40,5.67,11.016666666666667,661.0,9
6036,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,08:20:27,20.45,14.766666666733332,886.0,"1,2,13"
6802,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,08:30:35,30.58,10.133333333333333,608.0,
6803,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,08:44:18,44.3,13.716666666633333,823.0,
6211,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,08:58:55,58.92,14.616666666666667,877.0,
6805,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,09:12:44,12.73,13.8166666667,829.0,
6205,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,09:25:46,25.77,13.049999999933334,783.0,
6807,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,09:37:10,37.17,11.383333333366666,683.0,
6809,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,09:46:36,46.6,9.433333333366667,566.0,
6084,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,10:05:47,5.78,19.199999999933333,1152.0,
6810,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,10:07:36,7.6,1.8000000000666667,108.0,
6801,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,10:52:54,52.9,13.333333333266667,800.0,
6036,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,11:05:28,5.47,12.566666666666666,754.0,
6802,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,11:19:34,19.57,14.083333333399999,845.0,
6803,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,11:34:03,34.05,14.483333333300001,869.0,
6211,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,11:38:58,38.97,4.916666666699999,295.0,
6805,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,11:59:25,59.42,20.45,1227.0,
6205,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,12:23:29,23.48,24.066666666666666,1444.0,
6807,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,12:25:08,25.13,1.65,99.0,25
6809,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,12:34:45,34.75,9.616666666633334,577.0,
6810,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,12:58:34,58.57,23.816666666666666,1429.0,
6071,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,13:19:54,19.9,21.349999999966666,1281.0,"4,32,33"
6801,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,13:35:18,35.3,15.383333333366666,923.0,
6036,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,13:44:59,44.98,9.683333333366667,581.0,
6802,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,14:04:12,4.2,19.233333333266668,1154.0,
6803,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,14:13:53,13.88,9.683333333333334,581.0,
6211,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,14:28:19,28.32,14.4166666667,865.0,
6805,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,14:41:07,41.12,12.816666666633333,769.0,
6205,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,14:55:03,55.05,13.9166666667,835.0,
6807,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,15:04:53,4.88,9.833333333333334,590.0,
6809,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,15:11:42,11.7,6.833333333300001,410.0,
6063,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,15:28:09,28.15,16.433333333366665,986.0,
6810,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,15:44:59,44.98,16.833333333366667,1010.0,
6811,6,H8,Anada,21,Pg de Sant Joan - Còrsega,213,15:56:29,56.48,11.499999999966667,690.0,
6071,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,16:04:30,4.5,8.016666666699999,481.0,9
6801,6,H8,Anada,21,Pg de Sant Joan - Còrsega,213,16:27:30,27.5,23.0,1380.0,"28,29,30,31,32,33,34,35,36,37,38,39"
6036,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,16:36:22,36.37,8.883333333266668,533.0,19
6802,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,16:41:42,41.7,5.316666666733334,319.0,
6803,6,H8,Anada,21,Pg de Sant Joan - Còrsega,213,17:03:14,3.23,21.5333333333,1292.0,
6211,6,H8,Anada,21,Pg de Sant Joan - Còrsega,213,17:16:22,16.37,13.133333333333333,788.0,
6805,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,17:24:16,24.27,7.916666666633334,475.0,
6205,6,H8,Anada,21,Pg de Sant Joan - Còrsega,213,17:38:35,38.58,14.316666666666666,859.0,
6807,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,17:48:31,48.52,9.916666666733333,595.0,
6809,6,H8,Anada,21,Pg de Sant Joan - Còrsega,213,18:04:17,4.28,15.766666666666667,946.0,
6084,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,18:14:17,14.28,10.0,600.0,3
6063,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,18:15:45,15.75,1.4666666666333334,88.0,
6810,6,H8,Anada,21,Pg de Sant Joan - Còrsega,213,18:29:44,29.73,13.999999999966667,840.0,
6811,7,H8,Anada,21,Pg de Sant Joan - Còrsega,213,18:46:03,46.05,16.316666666666666,979.0,
6071,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,18:58:09,58.15,12.083333333366665,725.0,
6067,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,19:18:06,18.1,19.866666666733334,1192.0,
6036,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,19:30:43,30.72,12.616666666666667,757.0,
6802,6,H8,Anada,21,Pg de Sant Joan - Còrsega,213,19:46:34,46.57,15.849999999966666,951.0,
6211,7,H8,Anada,21,Pg de Sant Joan - Còrsega,213,19:55:23,55.38,8.816666666666666,529.0,9
6805,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,20:10:39,10.65,15.2833333333,917.0,
6205,7,H8,Anada,21,Pg de Sant Joan - Còrsega,213,20:26:28,26.47,15.816666666666666,949.0,
6807,6,H8,Anada,21,Pg de Sant Joan - Còrsega,213,20:39:39,39.65,13.166666666733333,790.0,
6809,7,H8,Anada,21,Pg de Sant Joan - Còrsega,213,20:53:56,53.93,14.2833333333,857.0,
6810,7,H8,Anada,21,Pg de Sant Joan - Còrsega,213,21:03:29,3.48,9.566666666633333,574.0,
6081,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,21:23:55,23.92,20.41666666673333,1225.0,
6803,1,H8,Anada,22,Indústria - Grassot,3907,03:48:06,48.1,,,"1,2,3,4,5,6,7,8,9,10,11,12"
6211,1,H8,Anada,22,Indústria - Grassot,3907,04:08:37,8.62,20.516666666666666,1231.0,1
6205,1,H8,Anada,22,Indústria - Grassot,3907,04:25:05,25.08,16.483333333266668,989.0,34
6809,1,H8,Anada,22,Indústria - Grassot,3907,04:30:11,30.18,5.1,306.0,"6,17"
6810,1,H8,Anada,22,Indústria - Grassot,3907,04:54:09,54.15,23.950000000033334,1437.0,33
6811,1,H8,Anada,22,Indústria - Grassot,3907,05:08:41,8.68,14.549999999966667,873.0,33
6812,1,H8,Anada,22,Indústria - Grassot,3907,05:27:27,27.45,18.750000000066667,1125.0,
6801,2,H8,Anada,22,Indústria - Grassot,3907,05:38:19,38.32,10.866666666666667,652.0,24
6802,1,H8,Anada,22,Indústria - Grassot,3907,05:54:26,54.43,16.133333333266666,968.0,
6803,2,H8,Anada,22,Indústria - Grassot,3907,06:10:21,10.35,15.900000000066665,954.0,9
6211,2,H8,Anada,22,Indústria - Grassot,3907,06:27:58,27.97,17.616666666633332,1057.0,
6807,1,H8,Anada,22,Indústria - Grassot,3907,06:52:15,52.25,24.283333333333335,1457.0,
6809,2,H8,Anada,22,Indústria - Grassot,3907,07:05:00,5.0,12.766666666633334,766.0,
6084,1,H8,Anada,22,Indústria - Grassot,3907,07:18:32,18.53,13.533333333333333,812.0,"1,2,3,4,5,6,7,8,18"
6810,2,H8,Anada,22,Indústria - Grassot,3907,07:24:50,24.83,6.2833333333666666,377.0,
6811,2,H8,Anada,22,Indústria - Grassot,3907,07:42:11,42.18,17.350000000033333,1041.0,
6812,2,H8,Anada,22,Indústria - Grassot,3907,07:56:14,56.23,14.05,843.0,
6801,3,H8,Anada,22,Indústria - Grassot,3907,08:07:43,7.72,11.483333333300001,689.0,9
6036,1,H8,Anada,22,Indústria - Grassot,3907,08:22:19,22.32,14.600000000033333,876.0,"1,2,13"
6802,2,H8,Anada,22,Indústria - Grassot,3907,08:31:37,31.62,9.316666666600002,559.0,
6803,3,H8,Anada,22,Indústria - Grassot,3907,08:45:44,45.73,14.116666666666667,847.0,
6211,3,H8,Anada,22,Indústria - Grassot,3907,09:00:27,0.45,14.700000000066666,882.0,
6805,1,H8,Anada,22,Indústria - Grassot,3907,09:15:20,15.33,14.899999999916668,894.0,
6205,3,H8,Anada,22,Indústria - Grassot,3907,09:27:58,27.97,12.616666666716666,757.0,
6807,2,H8,Anada,22,Indústria - Grassot,3907,09:38:44,38.73,10.766666666699999,646.0,
6809,3,H8,Anada,22,Indústria - Grassot,3907,09:49:48,49.8,11.066666666666666,664.0,
6084,2,H8,Anada,22,Indústria - Grassot,3907,10:07:21,7.35,17.55,1053.0,
6810,3,H8,Anada,22,Indústria - Grassot,3907,10:09:40,9.67,2.316666666666667,139.0,
6801,4,H8,Anada,22,Indústria - Grassot,3907,10:53:44,53.73,12.216666666666667,733.0,
6036,2,H8,Anada,22,Indústria - Grassot,3907,11:06:52,6.87,13.1166666667,787.0,
6802,3,H8,Anada,22,Indústria - Grassot,3907,11:21:30,21.5,14.633333333366666,878.0,
6803,4,H8,Anada,22,Indústria - Grassot,3907,11:36:01,36.02,14.516666666633334,871.0,
6211,4,H8,Anada,22,Indústria - Grassot,3907,11:40:49,40.82,4.800000000033333,288.0,
6805,2,H8,Anada,22,Indústria - Grassot,3907,12:01:15,1.25,20.449999999933333,1227.0,
6205,4,H8,Anada,22,Indústria - Grassot,3907,12:25:38,25.63,24.383333333333333,1463.0,
6807,3,H8,Anada,22,Indústria - Grassot,3907,12:26:57,26.95,1.3000000000333332,78.0,25
6809,4,H8,Anada,22,Indústria - Grassot,3907,12:36:11,36.18,9.233333333333333,554.0,
6810,4,H8,Anada,22,Indústria - Grassot,3907,13:00:09,0.15,23.9833333333,1439.0,
6071,1,H8,Anada,22,Indústria - Grassot,3907,13:22:14,22.23,22.066666666733333,1324.0,"4,32,33"
6801,5,H8,Anada,22,Indústria - Grassot,3907,13:37:14,37.23,15.0,900.0,
6036,3,H8,Anada,22,Indústria - Grassot,3907,13:46:50,46.83,9.599999999966666,576.0,
6802,4,H8,Anada,22,Indústria - Grassot,3907,14:06:11,6.18,19.366666666633332,1162.0,
6803,5,H8,Anada,22,Indústria - Grassot,3907,14:15:46,15.77,9.566666666733333,574.0,
6211,5,H8,Anada,22,Indústria - Grassot,3907,14:30:02,30.03,14.266666666633334,856.0,
6805,3,H8,Anada,22,Indústria - Grassot,3907,14:42:45,42.75,12.733333333300001,764.0,
6205,5,H8,Anada,22,Indústria - Grassot,3907,14:56:49,56.82,14.050000000066666,843.0,
6807,4,H8,Anada,22,Indústria - Grassot,3907,15:06:36,6.6,9.783333333333333,587.0,
6809,5,H8,Anada,22,Indústria - Grassot,3907,15:13:05,13.08,6.499999999933333,390.0,
6063,2,H8,Anada,22,Indústria - Grassot,3907,15:29:14,29.23,16.1333333334,968.0,
6810,5,H8,Anada,22,Indústria - Grassot,3907,15:46:45,46.75,17.516666666633334,1051.0,
6811,6,H8,Anada,22,Indústria - Grassot,3907,15:57:49,57.82,11.0666666667,664.0,
6071,2,H8,Anada,22,Indústria - Grassot,3907,16:06:07,6.12,8.3,498.0,9
6801,6,H8,Anada,22,Indústria - Grassot,3907,16:29:06,29.1,22.983333333333334,1379.0,"28,29,30,31,32,33,34,35,36,37,38,39"
6036,4,H8,Anada,22,Indústria - Grassot,3907,16:37:44,37.73,8.633333333333333,518.0,19
6802,5,H8,Anada,22,Indústria - Grassot,3907,16:42:51,42.85,5.133333333266666,308.0,
6803,6,H8,Anada,22,Indústria - Grassot,3907,17:05:19,5.32,22.450000000033334,1347.0,
6211,6,H8,Anada,22,Indústria - Grassot,3907,17:18:03,18.05,12.733333333333333,764.0,
6805,4,H8,Anada,22,Indústria - Grassot,3907,17:26:00,26.0,7.950000000033333,477.0,
6205,6,H8,Anada,22,Indústria - Grassot,3907,17:40:11,40.18,14.199999999933334,852.0,
6807,5,H8,Anada,22,Indústria - Grassot,3907,17:49:46,49.77,9.5666666667,574.0,
6809,6,H8,Anada,22,Indústria - Grassot,3907,18:05:56,5.93,16.183333333300002,971.0,
6084,3,H8,Anada,22,Indústria - Grassot,3907,18:15:53,15.88,9.933333333399998,596.0,3
6063,3,H8,Anada,22,Indústria - Grassot,3907,18:17:02,17.03,1.1666666666,70.0,
6810,6,H8,Anada,22,Indústria - Grassot,3907,18:31:12,31.2,14.150000000033334,849.0,
6811,7,H8,Anada,22,Indústria - Grassot,3907,18:47:43,47.72,16.5333333333,992.0,
6812,4,H8,Anada,22,Indústria - Grassot,3907,18:59:55,59.92,12.183333333366667,731.0,1
6067,1,H8,Anada,22,Indústria - Grassot,3907,19:19:20,19.33,19.200000000033334,1152.0,
6036,5,H8,Anada,22,Indústria - Grassot,3907,19:32:41,32.68,13.366666666633334,802.0,
6802,6,H8,Anada,22,Indústria - Grassot,3907,19:48:27,48.45,15.766666666666667,946.0,
6211,7,H8,Anada,22,Indústria - Grassot,3907,19:56:10,56.17,7.700000000066667,462.0,9
6805,5,H8,Anada,22,Indústria - Grassot,3907,20:11:51,11.85,15.699999999933334,942.0,
6205,7,H8,Anada,22,Indústria - Grassot,3907,20:28:49,28.82,16.950000000033334,1017.0,
6807,6,H8,Anada,22,Indústria - Grassot,3907,20:40:59,40.98,12.1833333333,731.0,
6809,7,H8,Anada,22,Indústria - Grassot,3907,20:55:21,55.35,14.350000000066666,861.0,
6810,7,H8,Anada,22,Indústria - Grassot,3907,21:04:43,4.72,9.366666666666667,562.0,
6081,1,H8,Anada,22,Indústria - Grassot,3907,21:25:53,25.88,21.183333333266667,1271.0,
6803,1,H8,Anada,23,Indústria - Sardenya,949,03:50:08,50.13,,,"1,2,3,4,5,6,7,8,9,10,11,12"
6211,1,H8,Anada,23,Indústria - Sardenya,949,04:10:29,10.48,20.35,1221.0,1
6205,1,H8,Anada,23,Indústria - Sardenya,949,04:26:44,26.73,16.25,975.0,34
6809,1,H8,Anada,23,Indústria - Sardenya,949,04:31:54,31.9,5.166666666699999,310.0,"6,17"
6810,1,H8,Anada,23,Indústria - Sardenya,949,04:54:17,54.28,22.3833333333,1343.0,33
6811,1,H8,Anada,23,Indústria - Sardenya,949,05:09:42,9.7,15.4166666667,925.0,33
6812,1,H8,Anada,23,Indústria - Sardenya,949,05:29:45,29.75,20.049999999966666,1203.0,
6801,2,H8,Anada,23,Indústria - Sardenya,949,05:40:13,40.22,10.483333333300001,629.0,24
6802,1,H8,Anada,23,Indústria - Sardenya,949,05:56:40,56.67,16.45,987.0,
6803,2,H8,Anada,23,Indústria - Sardenya,949,06:12:08,12.13,15.450000000066666,927.0,9
6211,2,H8,Anada,23,Indústria - Sardenya,949,06:30:49,30.82,18.683333333333334,1121.0,
6807,1,H8,Anada,23,Indústria - Sardenya,949,06:53:28,53.47,22.65,1359.0,
6809,2,H8,Anada,23,Indústria - Sardenya,949,07:06:31,6.52,13.066666666600002,784.0,
6084,1,H8,Anada,23,Indústria - Sardenya,949,07:21:19,21.32,14.800000000016666,888.0,"1,2,3,4,5,6,7,8,18"
6810,2,H8,Anada,23,Indústria - Sardenya,949,07:25:41,25.68,4.3500000000500005,261.0,
6811,2,H8,Anada,23,Indústria - Sardenya,949,07:43:41,43.68,18.0166666666,1081.0,
6812,2,H8,Anada,23,Indústria - Sardenya,949,07:58:56,58.93,15.25,915.0,
6801,3,H8,Anada,23,Indústria - Sardenya,949,08:09:14,9.23,10.299999999983333,618.0,9
6036,1,H8,Anada,23,Indústria - Sardenya,949,08:24:06,24.1,14.850000000049999,891.0,"1,2,13"
6802,2,H8,Anada,23,Indústria - Sardenya,949,08:33:58,33.97,9.8666666667,592.0,
6803,3,H8,Anada,23,Indústria - Sardenya,949,08:47:30,47.5,13.533333333333333,812.0,
6211,3,H8,Anada,23,Indústria - Sardenya,949,09:02:32,2.53,15.0333333333,902.0,
6805,1,H8,Anada,23,Indústria - Sardenya,949,09:16:08,16.13,13.600000000033333,816.0,
6205,3,H8,Anada,23,Indústria - Sardenya,949,09:29:13,29.22,13.0833333333,785.0,
6807,2,H8,Anada,23,Indústria - Sardenya,949,09:41:13,41.22,12.016666666633334,721.0,
6809,3,H8,Anada,23,Indústria - Sardenya,949,09:51:17,51.28,10.050000000066666,603.0,
6084,2,H8,Anada,23,Indústria - Sardenya,949,10:10:30,10.5,19.216666666666665,1153.0,
6810,3,H8,Anada,23,Indústria - Sardenya,949,10:12:08,12.13,1.6333333333333333,98.0,
6801,4,H8,Anada,23,Indústria - Sardenya,949,10:56:04,56.07,13.383333333333333,803.0,
6036,2,H8,Anada,23,Indústria - Sardenya,949,11:08:23,8.38,12.316666666633333,739.0,
6802,3,H8,Anada,23,Indústria - Sardenya,949,11:23:34,23.57,15.199999999966668,912.0,
6803,4,H8,Anada,23,Indústria - Sardenya,949,11:37:16,37.27,13.683333333366667,821.0,
6211,4,H8,Anada,23,Indústria - Sardenya,949,11:41:57,41.95,4.683333333366666,281.0,
6805,2,H8,Anada,23,Indústria - Sardenya,949,12:03:31,3.52,21.58333333326667,1295.0,
6205,4,H8,Anada,23,Indústria - Sardenya,949,12:27:48,27.8,24.266666666733332,1456.0,
6809,4,H8,Anada,23,Indústria - Sardenya,949,12:38:18,38.3,10.5,630.0,
6810,4,H8,Anada,23,Indústria - Sardenya,949,13:02:10,2.17,23.866666666633332,1432.0,
6071,1,H8,Anada,23,Indústria - Sardenya,949,13:24:46,24.77,22.6,1356.0,"4,32,33"
6801,5,H8,Anada,23,Indústria - Sardenya,949,13:38:49,38.82,14.050000000033332,843.0,
6036,3,H8,Anada,23,Indústria - Sardenya,949,13:49:03,49.05,10.233333333300001,614.0,
6802,4,H8,Anada,23,Indústria - Sardenya,949,14:09:12,9.2,20.150000000033334,1209.0,
6803,5,H8,Anada,23,Indústria - Sardenya,949,14:17:01,17.02,7.816666666633334,469.0,
6211,5,H8,Anada,23,Indústria - Sardenya,949,14:31:26,31.43,14.4333333333,866.0,
6805,3,H8,Anada,23,Indústria - Sardenya,949,14:44:20,44.33,12.8833333334,773.0,
6205,5,H8,Anada,23,Indústria - Sardenya,949,14:59:04,59.07,14.749999999933333,885.0,
6807,4,H8,Anada,23,Indústria - Sardenya,949,15:08:06,8.1,9.016666666733332,541.0,
6809,5,H8,Anada,23,Indústria - Sardenya,949,15:15:13,15.22,7.116666666633334,427.0,
6063,2,H8,Anada,23,Indústria - Sardenya,949,15:31:17,31.28,16.066666666666666,964.0,
6810,5,H8,Anada,23,Indústria - Sardenya,949,15:48:50,48.83,17.566666666633335,1054.0,
6811,6,H8,Anada,23,Indústria - Sardenya,949,15:59:38,59.63,10.783333333366667,647.0,
6071,2,H8,Anada,23,Indústria - Sardenya,949,16:07:03,7.05,7.416666666699999,445.0,9
6801,6,H8,Anada,23,Indústria - Sardenya,949,16:30:59,30.98,23.933333333300002,1436.0,"28,29,30,31,32,33,34,35,36,37,38,39"
6036,4,H8,Anada,23,Indústria - Sardenya,949,16:39:07,39.12,8.149999999966667,489.0,19
