id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6408,4,H8,Anada,35,Segre - Borriana,3284,13:28:46,28.77,8.04999999995,483.0,
6409,4,H8,Anada,35,Segre - Borriana,3284,13:39:13,39.22,10.433333333366667,626.0,19
6213,5,H8,Anada,35,Segre - Borriana,3284,14:13:54,13.9,2.7666666667,166.0,"25,26"
6413,4,H8,Anada,35,Segre - Borriana,3284,14:20:08,20.13,6.249999999966667,375.0,
6414,4,H8,Anada,35,Segre - Borriana,3284,14:36:49,36.82,16.683333333333334,1001.0,
6415,4,H8,Anada,35,Segre - Borriana,3284,14:38:29,38.48,1.6666666666666667,100.0,9
6200,4,H8,Anada,35,Segre - Borriana,3284,15:08:01,8.02,2.05,123.0,
6400,4,H8,Anada,35,Segre - Borriana,3284,15:29:10,29.17,21.166666666633333,1270.0,"1,2,26"
6212,5,H8,Anada,35,Segre - Borriana,3284,15:40:40,40.67,11.4833333334,689.0,26
6402,5,H8,Anada,35,Segre - Borriana,3284,15:44:57,44.95,4.283333333333333,257.0,"1,26"
6034,4,H8,Anada,35,Segre - Borriana,3284,15:55:13,55.22,10.266666666666667,616.0,26
6411,4,H8,Anada,35,Segre - Borriana,3284,15:56:56,56.93,1.7166666666333334,103.0,26
6406,5,H8,Anada,35,Segre - Borriana,3284,16:06:40,6.67,9.733333333366666,584.0,26
6408,5,H8,Anada,35,Segre - Borriana,3284,16:20:51,20.85,14.199999999933334,852.0,26
6802,4,H8,Anada,35,Segre - Borriana,3284,16:23:20,23.33,2.4833333333333334,149.0,26
6050,1,H8,Anada,35,Segre - Borriana,3284,16:28:00,28.0,4.666666666666667,280.0,"1,2,26"
6409,5,H8,Anada,35,Segre - Borriana,3284,16:35:41,35.68,7.683333333333334,461.0,
6056,5,H8,Anada,35,Segre - Borriana,3284,16:43:23,43.38,7.7,462.0,19
6213,6,H8,Anada,35,Segre - Borriana,3284,17:00:07,0.12,16.71666666673333,1003.0,
6413,5,H8,Anada,35,Segre - Borriana,3284,17:05:51,5.85,5.749999999933333,345.0,
6414,5,H8,Anada,35,Segre - Borriana,3284,17:11:51,11.85,6.0,360.0,
6415,5,H8,Anada,35,Segre - Borriana,3284,17:30:02,30.03,18.1666666667,1090.0,
6800,5,H8,Anada,35,Segre - Borriana,3284,17:36:58,36.97,6.933333333333334,416.0,19
6200,5,H8,Anada,35,Segre - Borriana,3284,17:57:45,57.75,20.783333333366667,1247.0,19
6212,6,H8,Anada,35,Segre - Borriana,3284,18:19:57,19.95,22.216666666600002,1333.0,1
6402,6,H8,Anada,35,Segre - Borriana,3284,18:26:54,26.9,6.9333333334,416.0,"4,5,6,7"
6411,5,H8,Anada,35,Segre - Borriana,3284,18:35:23,35.38,8.483333333333333,509.0,
6034,5,H8,Anada,35,Segre - Borriana,3284,18:39:10,39.17,3.783333333333333,227.0,
6406,6,H8,Anada,35,Segre - Borriana,3284,18:57:45,57.75,18.583333333333332,1115.0,
6408,6,H8,Anada,35,Segre - Borriana,3284,19:12:25,12.42,14.666666666666666,880.0,
6802,5,H8,Anada,35,Segre - Borriana,3284,19:18:49,18.82,6.399999999966667,384.0,
6409,6,H8,Anada,35,Segre - Borriana,3284,19:31:30,31.5,12.149999999966667,729.0,
6415,6,H8,Anada,35,Segre - Borriana,3284,19:43:31,43.52,12.000000000066667,720.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14"
6413,6,H8,Anada,35,Segre - Borriana,3284,19:57:27,57.45,13.9333333333,836.0,1
6414,6,H8,Anada,35,Segre - Borriana,3284,20:04:14,4.23,6.799999999966667,408.0,1
6209,7,H8,Anada,35,Segre - Borriana,3284,20:14:26,14.43,10.2,612.0,1
6200,6,H8,Anada,35,Segre - Borriana,3284,20:33:29,33.48,19.033333333366667,1142.0,
6400,6,H8,Anada,35,Segre - Borriana,3284,20:37:52,37.87,4.383333333333334,263.0,1
6402,7,H8,Anada,35,Segre - Borriana,3284,20:53:04,53.07,14.283333333333333,857.0,
6408,7,H8,Anada,35,Segre - Borriana,3284,21:36:57,36.95,14.299999999933334,858.0,
6050,3,H8,Anada,35,Segre - Borriana,3284,21:47:22,47.37,10.40000000005,624.0,
6400,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,03:59:17,59.28,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21"
6212,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,04:11:34,11.57,12.283333333366667,737.0,"1,2,3,4,5,6,7,8,9,10,11,12"
6402,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,04:21:34,21.57,9.999999999966667,600.0,1
6209,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,04:35:19,35.32,13.766666666633334,826.0,"1,2,3"
6406,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,04:53:40,53.67,18.35,1101.0,
6408,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,04:56:12,56.2,2.5166666667,151.0,
6121,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,05:04:11,4.18,7.999999999966667,480.0,19
6409,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,05:17:29,17.48,13.2833333334,797.0,1
6213,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,05:31:14,31.23,13.7666666666,826.0,16
6413,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,05:50:53,50.88,19.150000000033334,1149.0,1
6414,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,05:56:39,56.65,5.766666666666667,346.0,
6415,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,06:11:40,11.67,15.03333333325,902.0,
6800,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,06:15:31,15.52,3.8500000000166663,231.0,
6124,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,06:21:56,21.93,6.400000000033333,384.0,
6407,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,06:41:23,41.38,19.45,1167.0,
6400,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,06:49:38,49.63,8.249999999933333,495.0,
6212,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,07:01:02,1.03,11.4,684.0,
6402,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,07:07:34,7.57,6.533333333333333,392.0,
6411,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,07:21:02,21.03,13.450000000033333,807.0,
6406,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,07:39:42,39.7,18.1166666667,1087.0,
6802,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,07:53:14,53.23,13.549999999966667,813.0,
6408,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,07:54:23,54.38,1.1333333334,68.0,
6121,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,08:00:48,0.8,6.416666666633334,385.0,5
6409,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,08:15:23,15.38,14.599999999983334,876.0,
6056,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,08:31:24,31.4,16.00000000005,960.0,
6413,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,08:44:51,44.85,12.549999999933334,753.0,1
6414,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,08:56:02,56.03,11.183333333333334,671.0,
6415,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,09:09:02,9.03,12.983333333366666,779.0,
6407,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,09:21:41,21.68,12.650000000033334,759.0,
6200,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,09:25:47,25.78,4.0833333333,245.0,
6212,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,09:39:12,39.2,13.400000000066665,804.0,"8,9,10,11"
6400,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,09:45:02,45.03,5.833333333333333,350.0,
6402,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,10:03:50,3.83,18.8166666666,1129.0,
6209,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,10:14:43,14.72,10.166666666666666,610.0,
6034,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,10:23:20,23.33,8.63333333325,518.0,"6,18,19,25,28"
6406,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,10:30:46,30.77,7.416666666716667,445.0,
6802,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,10:42:50,42.83,12.0666666667,724.0,
6408,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,10:47:57,47.95,5.116666666633334,307.0,
6409,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,10:56:49,56.82,8.8833333333,533.0,1
6056,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,11:16:33,16.55,19.7166666667,1183.0,
6213,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,11:31:50,31.83,15.283333333366667,917.0,
6413,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,11:38:28,38.47,6.6333333333,398.0,19
6414,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,11:47:28,47.47,9.016666666633334,541.0,
6415,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,11:52:05,52.08,4.600000000066667,276.0,
6800,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,12:07:54,7.9,15.833333333266667,950.0,
6407,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,12:15:53,15.88,7.9666666667333335,478.0,
6200,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,12:24:28,24.47,8.599999999933335,516.0,
6212,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,12:38:39,38.65,14.183333333333334,851.0,
6402,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,12:41:45,41.75,3.083333333366667,185.0,19
6411,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,12:51:44,51.73,9.999999999966667,600.0,
6209,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,12:58:28,58.47,6.733333333333333,404.0,
6034,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,13:05:07,5.12,6.6333333334,398.0,
6406,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,13:20:07,20.12,14.999999999966667,900.0,
6802,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,13:22:28,22.47,2.3666666666333334,142.0,
6408,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,13:30:42,30.7,8.233333333333333,494.0,
6409,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,13:41:06,41.1,10.4,624.0,19
6213,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,14:16:00,16.0,2.2666666666333333,136.0,"25,26"
6413,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,14:22:16,22.27,6.250000000033333,375.0,
6414,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,14:41:03,41.05,18.783333333366667,1127.0,
6400,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,15:32:37,32.62,21.7,1302.0,"1,2,26"
6212,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,15:43:10,43.17,10.566666666600002,634.0,26
6402,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,15:49:16,49.27,6.1,366.0,"1,26"
6034,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,15:57:44,57.73,8.450000000033333,507.0,26
6411,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,16:03:45,3.75,6.0166666667,361.0,26
6406,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,16:09:43,9.72,5.983333333266667,359.0,26
6408,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,16:24:28,24.47,14.733333333366666,884.0,26
6802,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,16:26:20,26.33,1.8833333333000002,113.0,26
6050,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,16:31:39,31.65,5.3000000000666665,318.0,"1,2,26"
6409,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,16:42:53,42.88,11.233333333333333,674.0,
6056,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,16:47:56,47.93,5.0666666666,304.0,19
6213,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,17:03:42,3.7,15.750000000033333,945.0,
6413,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,17:09:10,9.17,5.466666666666667,328.0,
6414,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,17:15:28,15.47,6.316666666633334,379.0,
6415,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,17:33:03,33.05,17.566666666699998,1054.0,
6800,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,17:40:08,40.13,7.083333333333333,425.0,19
6200,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,17:59:35,59.58,19.450000000033334,1167.0,19
6212,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,18:22:47,22.78,23.216666666600002,1393.0,1
6402,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,18:29:46,29.77,6.966666666699999,418.0,"4,5,6,7"
6411,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,18:36:53,36.88,7.1166666667,427.0,
6034,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,18:41:46,41.77,4.8999999999499995,294.0,
6406,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,18:59:40,59.67,17.883333333383334,1073.0,
6408,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,19:14:51,14.85,15.183333333333334,911.0,
6050,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,19:20:31,20.52,5.666666666633334,340.0,5
6802,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,19:28:09,28.15,7.633333333333334,458.0,
6409,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,19:33:59,33.98,5.84999999995,351.0,
6415,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,19:46:25,46.42,12.416666666749999,745.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14"
6413,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,19:58:46,58.77,12.349999999966666,741.0,1
6414,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,20:07:29,7.48,8.7166666667,523.0,1
6209,7,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,20:15:38,15.63,8.149999999966667,489.0,1
6200,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,20:36:06,36.1,20.466666666666665,1228.0,
6400,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,20:39:38,39.63,3.5499999999666665,213.0,1
6066,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,20:42:13,42.22,2.5833333333333335,155.0,"15,38"
6402,7,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,20:54:49,54.82,12.583333333366665,755.0,
6408,7,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,21:37:56,37.93,13.833333333250001,830.0,
6050,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,21:49:06,49.1,11.150000000066665,669.0,
6415,7,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,22:06:35,6.58,17.48333333331667,1049.0,"32,33,34,35"
6413,7,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,22:17:16,17.27,10.683333333333334,641.0,26
6400,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,03:59:36,59.6,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21"
6212,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,04:14:06,14.1,14.4833333334,869.0,"1,2,3,4,5,6,7,8,9,10,11,12"
6402,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,04:22:05,22.08,7.9833333333,479.0,1
6209,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,04:36:50,36.83,14.75,885.0,"1,2,3"
6406,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,04:56:46,56.77,19.949999999966668,1197.0,
6408,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,04:57:48,57.8,1.0166666667333333,61.0,
6121,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,05:05:30,5.5,7.699999999966667,462.0,19
6409,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,05:19:12,19.2,13.700000000033333,822.0,1
6213,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,05:32:35,32.58,13.399999999933334,804.0,16
6413,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,05:53:26,53.43,20.516666666633334,1231.0,1
6414,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,05:59:12,59.2,5.750000000066667,345.0,
6415,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,06:12:33,12.55,13.3666666666,802.0,
6800,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,06:16:52,16.87,4.3000000000666665,258.0,
6124,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,06:23:18,23.3,6.4499999999333335,387.0,
6200,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,06:42:51,42.85,19.533333333399998,1172.0,
6400,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,06:50:33,50.55,7.699999999966667,462.0,
6212,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:03:22,3.37,12.8166666667,769.0,
6402,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:10:38,10.63,7.266666666666667,436.0,
6411,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:22:27,22.45,11.816666666666666,709.0,
6034,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:35:05,35.08,12.4166666667,745.0,"12,16,23,36"
6406,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:40:26,40.43,5.350000000033333,321.0,
6802,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:55:37,55.62,15.183333333333334,911.0,
6408,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:57:12,57.2,1.5833333333333333,95.0,
6121,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:01:40,1.67,4.483333333266667,269.0,5
6409,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:16:41,16.68,15.000000000033333,900.0,
6056,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:32:59,32.98,16.3,978.0,
6413,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:45:52,45.87,12.466666666733333,748.0,1
6414,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:58:01,58.02,12.166666666600001,730.0,
6415,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:10:09,10.15,12.1166666667,727.0,
6800,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:22:25,22.42,12.283333333283334,737.0,
6407,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:23:32,23.53,1.1000000000499999,66.0,
6200,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:26:59,26.98,3.4500000000333335,207.0,
6212,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:41:51,41.85,14.86666666665,892.0,"8,9,10,11"
6400,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:46:40,46.67,4.81666666665,289.0,
6402,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:04:20,4.33,17.666666666666668,1060.0,
6411,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:05:51,5.85,1.5333333333166665,92.0,
6209,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:15:24,15.4,9.533333333349999,572.0,
6034,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:24:29,24.48,9.099999999966666,546.0,"6,18,19,25,28"
6406,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:31:49,31.82,7.333333333333333,440.0,
6802,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:45:31,45.52,13.683333333366667,821.0,
6408,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:48:30,48.5,2.9833333333499996,179.0,
6409,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:57:33,57.55,9.050000000016666,543.0,1
6056,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,11:17:30,17.5,19.966666666616668,1198.0,
6213,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,11:34:13,34.22,16.700000000016665,1002.0,
6413,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,11:41:00,41.0,6.7833333333666666,407.0,19
6414,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,11:49:42,49.7,8.699999999966668,522.0,
6415,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,11:53:54,53.9,4.2000000000333335,252.0,
6800,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:09:30,9.5,15.599999999966666,936.0,
6407,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:16:46,16.77,7.266666666666667,436.0,
6200,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:26:35,26.58,9.8333333333,590.0,
6212,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:39:49,39.82,13.233333333333333,794.0,
6402,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:44:58,44.97,5.133333333366666,308.0,19
6411,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:53:13,53.22,8.25,495.0,
6209,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:58:58,58.97,5.750000000016667,345.0,
6034,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:06:29,6.48,7.533333333283333,452.0,
6406,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:21:55,21.92,15.433333333333334,926.0,
6802,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:24:47,24.78,2.8500000000666663,171.0,
6408,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:32:06,32.1,7.333333333266666,440.0,
6409,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:41:32,41.53,9.433333333333334,566.0,19
6213,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,14:17:36,17.6,1.5000000000166667,90.0,"25,26"
6413,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,14:24:43,24.72,7.133333333266666,428.0,
6414,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,14:42:09,42.15,17.4166666667,1045.0,
6200,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,15:12:56,12.93,1.5333333332666668,92.0,
6400,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,15:35:26,35.43,22.4833333334,1349.0,"1,2,26"
6212,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,15:45:43,45.72,10.299999999933334,618.0,26
6402,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,15:50:44,50.73,5.016666666666667,301.0,"1,26"
6034,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:00:44,0.73,10.0,600.0,26
6411,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:05:15,5.25,4.500000000066667,270.0,26
6406,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:14:24,14.4,9.15,549.0,26
6408,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:26:51,26.85,12.449999999966668,747.0,26
6802,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:27:56,27.93,1.0999999999666668,66.0,26
6050,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:34:53,34.88,6.933333333366666,416.0,"1,2,26"
6409,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:46:10,46.17,11.299999999966667,678.0,
6056,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:51:52,51.87,5.7,342.0,19
6213,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,17:07:53,7.88,16.016666666666666,961.0,
6413,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,17:12:11,12.18,4.2833333333666666,257.0,
6414,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,17:18:13,18.22,6.033333333333333,362.0,
6415,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,17:33:43,33.72,15.516666666633334,931.0,
6800,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,17:42:11,42.18,8.466666666666667,508.0,19
6200,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:00:46,0.77,18.583333333333332,1115.0,19
6212,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:24:56,24.93,24.150000000033334,1449.0,1
6402,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:31:01,31.02,6.099999999966667,366.0,"4,5,6,7"
6411,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:38:43,38.72,7.6833333334,461.0,
6034,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:43:22,43.37,4.65,279.0,
6406,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,19:00:45,0.75,17.3833333333,1043.0,
6408,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,19:16:14,16.23,15.483333333366666,929.0,
6050,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,19:22:23,22.38,6.15,369.0,5
6802,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,19:29:34,29.57,7.183333333333334,431.0,
6409,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,19:34:52,34.87,5.299999999966667,318.0,
6415,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,19:47:01,47.02,12.150000000033334,729.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14"
6413,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,20:00:24,0.4,13.3833333333,803.0,1
6414,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,20:07:56,7.93,7.533333333333333,452.0,1
6209,7,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,20:16:58,16.97,9.033333333366667,542.0,1
6200,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,20:36:49,36.82,19.85,1191.0,
6400,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,20:41:03,41.05,4.2333333333,254.0,1
6066,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,20:43:25,43.42,2.3833333333,143.0,"15,38"
6402,7,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,20:56:36,56.6,13.183333333333334,791.0,
6408,7,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,21:38:49,38.82,13.5166666666,811.0,
6050,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,21:50:02,50.03,11.200000000033333,672.0,
6415,7,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,22:07:54,7.9,17.8833333333,1073.0,"32,33,34,35"
6413,7,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,22:18:36,18.6,10.7,642.0,26
6400,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,04:01:27,1.45,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21"
6212,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,04:16:27,16.45,14.999999999966667,900.0,"1,2,3,4,5,6,7,8,9,10,11,12"
